ts,open,high,low,close,volume
2022-06-19 12:00:00+00:00,19693.1,19950.0,19145.0,19824.7,3066.36795275
2022-06-19 16:00:00+00:00,19821.9,20341.1,19378.6,20114.8,3386.16999916
2022-06-19 20:00:00+00:00,20122.2,20821.2,20051.1,20570.1,3371.21696741
2022-06-20 00:00:00+00:00,20570.1,20656.9,19631.3,19977.0,4454.97028754
2022-06-20 04:00:00+00:00,19977.1,20258.0,19773.1,20089.0,2600.00254415
2022-06-20 08:00:00+00:00,20089.0,21020.3,20029.4,20802.4,3565.64869723
2022-06-20 12:00:00+00:00,20802.4,21080.0,20365.9,20826.8,3456.24805334
2022-06-20 16:00:00+00:00,20829.0,20834.6,19836.1,20075.2,3153.03959325
2022-06-20 20:00:00+00:00,20075.2,20778.9,20006.0,20573.0,2676.1727288
2022-06-21 00:00:00+00:00,20571.9,20781.9,20351.6,20614.3,2464.92621741
2022-06-21 04:00:00+00:00,20614.3,21340.0,20476.1,21116.8,3187.06636777
2022-06-21 08:00:00+00:00,21116.8,21487.1,20913.3,20958.8,3511.75705808
2022-06-21 12:00:00+00:00,20963.3,21729.9,20853.0,21392.1,3510.88430132
2022-06-21 16:00:00+00:00,21392.1,21550.8,20869.4,20889.2,2511.59952028
2022-06-21 20:00:00+00:00,20886.0,21054.0,20542.0,20722.0,2533.27404977
2022-06-22 00:00:00+00:00,20721.9,20737.7,20261.7,20310.5,2728.77624647
2022-06-22 04:00:00+00:00,20311.6,20593.7,19952.8,20096.0,2579.90049125
2022-06-22 08:00:00+00:00,20098.6,20687.0,20045.0,20507.1,1792.55984773
2022-06-22 12:00:00+00:00,20507.0,20899.1,20041.8,20087.9,4292.78907839
2022-06-22 16:00:00+00:00,20087.9,20380.0,19850.0,20116.3,4097.56416971
2022-06-22 20:00:00+00:00,20116.4,20239.5,19779.3,19988.6,2586.83888187
2022-06-23 00:00:00+00:00,19988.6,20608.0,19877.6,20216.4,2964.02996516
2022-06-23 04:00:00+00:00,20216.4,20656.0,20170.9,20455.8,1815.87295501
2022-06-23 08:00:00+00:00,20455.7,20815.0,20450.0,20641.7,2004.45681909
2022-06-23 12:00:00+00:00,20641.6,20825.0,20287.9,20355.4,2852.44433257
2022-06-23 16:00:00+00:00,20357.2,20942.4,20175.1,20911.9,3267.45901761
2022-06-23 20:00:00+00:00,20911.9,21257.4,20674.4,21111.0,4189.55652199
2022-06-24 00:00:00+00:00,21111.0,21400.9,20976.1,21072.9,3247.91431624
2022-06-24 04:00:00+00:00,21072.9,21171.0,20732.8,20910.8,2116.32468652
2022-06-24 08:00:00+00:00,20915.9,21325.0,20746.5,21169.0,2758.60117122
2022-06-24 12:00:00+00:00,21169.0,21500.0,20800.0,20883.7,4919.35934496
2022-06-24 16:00:00+00:00,20883.7,21264.1,20787.9,21250.2,2816.4913256
2022-06-24 20:00:00+00:00,21251.0,21566.0,21148.0,21236.1,2906.25604571
2022-06-25 00:00:00+00:00,21236.2,21377.6,21127.2,21305.1,2121.64934935
2022-06-25 04:00:00+00:00,21305.3,21607.8,21181.6,21508.4,1827.76262011
2022-06-25 08:00:00+00:00,21508.3,21553.5,21318.9,21337.2,1263.28014057
2022-06-25 12:00:00+00:00,21337.2,21370.9,20913.4,20963.1,2618.39345922
2022-06-25 16:00:00+00:00,20963.2,21256.0,20917.8,21207.1,1709.77148365
2022-06-25 20:00:00+00:00,21207.1,21588.0,21143.1,21492.3,2179.36221106
2022-06-26 00:00:00+00:00,21489.6,21542.9,21281.0,21426.1,1478.64342791
2022-06-26 04:00:00+00:00,21426.2,21529.4,21334.2,21394.5,1023.00712167
2022-06-26 08:00:00+00:00,21394.5,21777.0,21365.0,21709.7,1458.95016984
2022-06-26 12:00:00+00:00,21709.7,21888.0,21197.0,21326.3,2694.24578703
2022-06-26 16:00:00+00:00,21326.2,21442.9,21130.0,21280.6,2055.99802253
2022-06-26 20:00:00+00:00,21280.6,21423.0,20970.0,21037.9,2848.14538921
2022-06-27 00:00:00+00:00,21038.0,21198.7,20920.0,21171.8,2357.21376297
2022-06-27 04:00:00+00:00,21171.8,21398.8,21140.1,21361.3,1739.54873349
2022-06-27 08:00:00+00:00,21361.4,21540.2,21290.0,21305.5,1987.36200021
2022-06-27 12:00:00+00:00,21305.5,21341.3,20588.1,20757.5,4887.1592077
2022-06-27 16:00:00+00:00,20757.5,20947.4,20500.0,20858.1,3546.7835985
2022-06-27 20:00:00+00:00,20857.3,20982.0,20680.1,20743.6,2338.05097723
2022-06-28 00:00:00+00:00,20743.6,20885.8,20510.0,20734.7,3140.42549439
2022-06-28 04:00:00+00:00,20734.7,20940.0,20704.7,20879.6,1741.49134846
2022-06-28 08:00:00+00:00,20879.6,21206.0,20869.1,21000.0,2943.18048427
2022-06-28 12:00:00+00:00,21000.0,21134.4,20589.2,20605.1,3782.38867537
2022-06-28 16:00:00+00:00,20605.1,20765.7,20220.0,20255.0,4441.66457078
2022-06-28 20:00:00+00:00,20254.6,20454.0,20202.0,20280.0,2498.34745425
2022-06-29 00:00:00+00:00,20280.1,20395.0,20156.8,20285.0,2375.88252594
2022-06-29 04:00:00+00:00,20285.1,20375.5,19903.9,20091.7,3907.7339311
2022-06-29 08:00:00+00:00,20091.7,20232.0,19855.9,20105.0,3304.69466565
2022-06-29 12:00:00+00:00,20104.9,20180.9,19894.7,20085.9,4350.22630016
2022-06-29 16:00:00+00:00,20085.8,20272.2,19932.0,20225.9,2637.90307163
2022-06-29 20:00:00+00:00,20225.9,20428.5,20056.0,20126.4,2701.25382635
2022-06-30 00:00:00+00:00,20126.5,20174.5,19950.0,20077.5,2138.79707455
2022-06-30 04:00:00+00:00,20077.4,20090.0,19314.1,19435.1,3267.20880091
2022-06-30 08:00:00+00:00,19434.9,19440.2,18926.1,19102.8,4500.87635087
2022-06-30 12:00:00+00:00,19102.9,19332.0,18763.2,19141.8,5034.68861643
2022-06-30 16:00:00+00:00,19141.9,19297.8,18856.3,18931.4,3285.41510935
2022-06-30 20:00:00+00:00,18931.3,19973.6,18631.3,19937.8,4870.80988079
2022-07-01 00:00:00+00:00,19937.8,20914.3,19661.1,19727.7,5924.47543552
2022-07-01 04:00:00+00:00,19727.6,19767.1,19318.6,19579.4,3454.45478352
2022-07-01 08:00:00+00:00,19579.4,19807.4,18971.0,19186.1,3121.95417827
2022-07-01 12:00:00+00:00,19192.2,19670.9,19138.0,19295.8,4050.97971504
2022-07-01 16:00:00+00:00,19294.0,19543.0,19254.6,19391.7,2146.53379688
2022-07-01 20:00:00+00:00,19391.7,19695.6,19223.3,19281.8,2042.84347804
2022-07-02 00:00:00+00:00,19281.8,19389.9,19055.9,19131.6,2247.7639734
2022-07-02 04:00:00+00:00,19131.6,19302.6,19107.6,19125.7,1143.61580258
2022-07-02 08:00:00+00:00,19125.8,19286.0,18980.0,19194.8,1563.19087336
2022-07-02 12:00:00+00:00,19194.9,19454.7,19152.9,19230.6,1723.63029245
2022-07-02 16:00:00+00:00,19230.5,19403.5,19191.8,19273.0,1235.86010494
2022-07-02 20:00:00+00:00,19273.1,19380.0,19200.0,19254.4,875.65460849
2022-07-03 00:00:00+00:00,19254.3,19307.0,19181.0,19265.8,1261.39491383
2022-07-03 04:00:00+00:00,19265.8,19395.0,18789.1,19136.9,2654.74592259
2022-07-03 08:00:00+00:00,19136.9,19155.6,18940.0,19090.8,1236.12485647
2022-07-03 12:00:00+00:00,19090.9,19121.0,18968.4,19049.2,976.03346707
2022-07-03 16:00:00+00:00,19048.1,19568.9,19020.0,19491.5,1569.40559261
2022-07-03 20:00:00+00:00,19491.6,19645.0,19214.0,19316.4,1829.52692421
2022-07-04 00:00:00+00:00,19316.4,19341.0,19063.9,19102.8,1540.72520267
2022-07-04 04:00:00+00:00,19102.9,19188.0,19084.8,19122.4,800.18337234
2022-07-04 08:00:00+00:00,19122.3,19839.0,19109.9,19805.4,2466.39082099
2022-07-04 12:00:00+00:00,19805.4,20117.9,19502.0,19802.0,3060.17225815
2022-07-04 16:00:00+00:00,19800.4,20048.0,19674.5,19830.4,2068.6976987
2022-07-04 20:00:00+00:00,19830.5,20354.0,19732.0,20235.9,2322.58289372
2022-07-05 00:00:00+00:00,20235.0,20489.0,20157.0,20309.9,2434.64528668
2022-07-05 04:00:00+00:00,20312.0,20458.8,20173.3,20216.0,1674.09295243
2022-07-05 08:00:00+00:00,20216.1,20216.1,19480.1,19519.1,3042.19311735
2022-07-05 12:00:00+00:00,19519.2,19591.4,19300.0,19521.9,3303.128625
2022-07-05 16:00:00+00:00,19522.0,20506.9,19485.8,20390.6,3908.07716177
2022-07-05 20:00:00+00:00,20393.6,20757.9,20109.0,20172.9,3285.4106152
2022-07-06 00:00:00+00:00,20173.0,20379.0,19760.1,19948.8,3023.42358339
2022-07-06 04:00:00+00:00,19952.3,20342.4,19872.0,20162.5,3114.46290588
2022-07-06 08:00:00+00:00,20162.5,20292.0,20043.4,20103.1,1678.99599571
2022-07-06 12:00:00+00:00,20103.2,20359.6,19960.9,20146.0,2490.04458868
2022-07-06 16:00:00+00:00,20146.0,20476.7,20131.1,20322.0,2486.23114817
2022-07-06 20:00:00+00:00,20328.2,20666.5,20275.0,20562.8,1782.2515077
2022-07-07 00:00:00+00:00,20562.8,20592.0,20385.2,20481.6,1441.72427933
2022-07-07 04:00:00+00:00,20481.7,20493.0,20259.2,20439.0,1118.43503922
2022-07-07 08:00:00+00:00,20439.1,20617.8,20393.9,20509.3,1446.94607291
2022-07-07 12:00:00+00:00,20509.3,21028.8,20374.8,20886.7,2953.04286952
2022-07-07 16:00:00+00:00,20886.6,21832.2,20830.7,21807.8,3734.40378759
2022-07-07 20:00:00+00:00,21809.8,21836.2,21519.8,21621.4,1832.60905396
2022-07-08 00:00:00+00:00,21621.4,22500.0,21581.5,22129.3,2955.92987781
2022-07-08 04:00:00+00:00,22127.1,22238.0,21709.0,21795.8,2502.19573065
2022-07-08 08:00:00+00:00,21795.7,21818.0,21300.3,21582.2,2451.71130802
2022-07-08 12:00:00+00:00,21582.3,22126.9,21192.8,21965.6,7099.12567718
2022-07-08 16:00:00+00:00,21965.6,21977.8,21533.3,21809.1,3919.46551772
2022-07-08 20:00:00+00:00,21809.1,22035.6,21582.2,21590.1,2341.2227115
2022-07-09 00:00:00+00:00,21595.4,21692.9,21397.2,21613.2,2209.52433062
2022-07-09 04:00:00+00:00,21613.1,21724.6,21482.8,21648.9,1478.16541779
2022-07-09 08:00:00+00:00,21649.0,21769.3,21326.0,21442.3,1283.51353749
2022-07-09 12:00:00+00:00,21444.4,21714.2,21382.7,21565.0,1644.5464157
2022-07-09 16:00:00+00:00,21565.0,21979.9,21523.7,21626.0,1932.41925917
2022-07-09 20:00:00+00:00,21625.9,21750.3,21545.0,21590.0,1041.05084637
2022-07-10 00:00:00+00:00,21590.0,21605.2,21141.1,21293.5,2608.43689226
2022-07-10 04:00:00+00:00,21293.5,21377.2,21162.7,21339.8,1178.55783446
2022-07-10 08:00:00+00:00,21339.7,21424.7,21168.4,21298.3,996.88260269
2022-07-10 12:00:00+00:00,21298.2,21350.0,20835.8,20901.4,2169.32851365
2022-07-10 16:00:00+00:00,20901.4,21041.9,20656.5,20923.0,1337.54823752
2022-07-10 20:00:00+00:00,20920.0,21177.9,20698.1,20861.9,1638.3966524
2022-07-11 00:00:00+00:00,20861.9,20864.1,20453.4,20544.3,2043.53227111
2022-07-11 04:00:00+00:00,20544.2,20606.0,20357.5,20438.6,1518.58617244
2022-07-11 08:00:00+00:00,20438.7,20627.1,20414.2,20471.9,927.56073658
2022-07-11 12:00:00+00:00,20471.9,20751.4,20274.4,20437.3,2220.31045438
2022-07-11 16:00:00+00:00,20438.4,20700.0,20405.0,20507.3,1164.0451213
2022-07-11 20:00:00+00:00,20507.3,20557.1,19881.0,19961.8,2350.50039189
2022-07-12 00:00:00+00:00,19961.9,20004.9,19790.1,19941.8,1757.48552264
2022-07-12 04:00:00+00:00,19941.9,20056.8,19620.0,19729.9,1872.74005311
2022-07-12 08:00:00+00:00,19730.0,19836.8,19561.7,19774.0,1701.94264803
2022-07-12 12:00:00+00:00,19774.0,20003.7,19698.4,19882.5,2117.67759931
2022-07-12 16:00:00+00:00,19882.6,20003.5,19280.0,19401.5,1857.9926899
2022-07-12 20:00:00+00:00,19396.3,19549.7,19243.8,19327.9,1454.1379971
2022-07-13 00:00:00+00:00,19327.8,19575.9,19267.0,19471.2,1247.13985974
2022-07-13 04:00:00+00:00,19471.2,19857.1,19423.1,19708.3,1232.56600367
2022-07-13 08:00:00+00:00,19708.3,19933.2,19672.5,19843.4,1575.02595587
2022-07-13 12:00:00+00:00,19843.4,20120.0,18902.5,19453.2,7496.67839741
2022-07-13 16:00:00+00:00,19453.3,20034.0,19236.3,19651.6,3721.87155842
2022-07-13 20:00:00+00:00,19651.6,20387.9,19589.0,20239.8,2677.51918356
2022-07-14 00:00:00+00:00,20236.3,20425.0,20164.7,20219.4,1810.71527135
2022-07-14 04:00:00+00:00,20219.5,20272.1,19896.7,19991.3,1748.82678221
2022-07-14 08:00:00+00:00,19991.4,20052.9,19645.0,19736.5,1605.47164475
2022-07-14 12:00:00+00:00,19736.6,20459.6,19621.0,20390.2,3360.79991677
2022-07-14 16:00:00+00:00,20390.2,20896.4,20155.7,20604.6,4045.41962048
2022-07-14 20:00:00+00:00,20604.6,20713.0,20441.0,20592.4,1247.3838881
2022-07-15 00:00:00+00:00,20590.6,20855.0,20378.7,20612.3,1908.0011229
2022-07-15 04:00:00+00:00,20612.3,20927.6,20497.7,20831.8,1744.61468954
2022-07-15 08:00:00+00:00,20831.8,21039.0,20720.0,20768.4,1730.94097045
2022-07-15 12:00:00+00:00,20768.5,21095.0,20761.2,20791.4,2491.37837392
2022-07-15 16:00:00+00:00,20791.5,21184.8,20632.9,21163.9,2700.63329024
2022-07-15 20:00:00+00:00,21164.2,21199.0,20764.0,20834.0,1564.11958146
2022-07-16 00:00:00+00:00,20830.9,20858.0,20607.1,20738.3,741.5650606
2022-07-16 04:00:00+00:00,20738.3,20779.2,20477.0,20550.0,976.48812585
2022-07-16 08:00:00+00:00,20549.9,20680.0,20542.1,20616.3,450.89118346
2022-07-16 12:00:00+00:00,20615.5,20957.2,20594.4,20945.8,1029.82784875
2022-07-16 16:00:00+00:00,20945.9,21580.0,20930.6,21188.2,2885.44270346
2022-07-16 20:00:00+00:00,21188.1,21348.8,20913.0,21192.3,1250.27086475
2022-07-17 00:00:00+00:00,21192.3,21451.0,21090.2,21320.6,1363.60272628
2022-07-17 04:00:00+00:00,21320.6,21666.0,21233.1,21469.1,1361.92241932
2022-07-17 08:00:00+00:00,21469.1,21544.7,21200.0,21458.4,1300.15524484
2022-07-17 12:00:00+00:00,21458.4,21520.3,21089.3,21170.5,976.83608581
2022-07-17 16:00:00+00:00,21170.5,21355.0,20820.0,21029.5,1935.14989691
2022-07-17 20:00:00+00:00,21029.5,21078.8,20750.6,20798.6,1060.36445239
2022-07-18 00:00:00+00:00,20798.7,21374.1,20766.3,21280.4,1584.00868466
2022-07-18 04:00:00+00:00,21280.5,22432.2,21171.8,22246.3,3238.20869476
2022-07-18 08:00:00+00:00,22246.4,22516.0,21971.0,22132.4,2155.88705836
2022-07-18 12:00:00+00:00,22132.4,22774.3,21902.1,22667.9,2554.89819424
2022-07-18 16:00:00+00:00,22677.5,22706.8,21400.0,21618.6,3400.3331107
2022-07-18 20:00:00+00:00,21621.2,22648.7,21450.0,22436.7,2737.15929626
2022-07-19 00:00:00+00:00,22436.8,22953.9,21788.0,21896.6,3903.3274804
2022-07-19 04:00:00+00:00,21902.4,22127.4,21582.9,21764.3,1670.23721248
2022-07-19 08:00:00+00:00,21761.8,22226.6,21700.0,21975.2,1385.17469837
2022-07-19 12:00:00+00:00,21975.2,23193.0,21975.2,23127.5,5038.11646882
2022-07-19 16:00:00+00:00,23127.4,23700.6,22956.1,23390.9,4118.58304092
2022-07-19 20:00:00+00:00,23394.5,23795.0,23154.0,23398.3,2104.6270546
2022-07-20 00:00:00+00:00,23398.3,23519.0,22931.1,23445.3,1824.49074959
2022-07-20 04:00:00+00:00,23440.1,23856.9,23308.3,23381.0,1326.64670861
2022-07-20 08:00:00+00:00,23380.9,23888.4,23312.4,23728.4,1758.28682219
2022-07-20 12:00:00+00:00,23728.4,24270.0,23570.0,24162.1,3256.6157277
2022-07-20 16:00:00+00:00,24166.0,24194.2,23416.8,23661.6,2932.57595198
2022-07-20 20:00:00+00:00,23661.7,23791.7,22907.7,23219.4,2598.16574792
2022-07-21 00:00:00+00:00,23219.4,23432.9,22666.0,22775.8,1585.27598508
2022-07-21 04:00:00+00:00,22775.9,23088.3,22641.2,22933.9,1128.6004353
2022-07-21 08:00:00+00:00,22934.0,23067.0,22469.7,22606.6,1374.10359711
2022-07-21 12:00:00+00:00,22606.5,22851.9,22346.6,22639.7,1817.20758634
2022-07-21 16:00:00+00:00,22638.0,23199.5,22633.0,23198.8,1919.83739549
2022-07-21 20:00:00+00:00,23198.9,23305.0,22932.9,23149.1,1113.08318608
2022-07-22 00:00:00+00:00,23149.1,23349.9,22862.9,22911.6,758.87315174
2022-07-22 04:00:00+00:00,22909.9,23310.7,22806.6,23112.5,840.50908048
2022-07-22 08:00:00+00:00,23117.0,23631.8,23069.6,23611.4,1731.97664632
2022-07-22 12:00:00+00:00,23611.3,23754.0,23206.8,23281.3,2520.38386188
2022-07-22 16:00:00+00:00,23281.7,23341.9,22551.3,22590.1,1948.55290228
2022-07-22 20:00:00+00:00,22585.9,22775.2,22500.0,22684.1,747.96732706
2022-07-23 00:00:00+00:00,22684.1,22897.9,22548.9,22804.8,518.72551839
2022-07-23 04:00:00+00:00,22806.1,22993.9,22666.0,22771.6,780.76294155
2022-07-23 08:00:00+00:00,22771.7,22869.9,22218.5,22226.8,1401.26398933
2022-07-23 12:00:00+00:00,22226.9,22380.5,22055.8,22214.6,1314.82950843
2022-07-23 16:00:00+00:00,22214.7,22329.0,21944.7,22277.5,1385.04881579
2022-07-23 20:00:00+00:00,22277.6,22555.0,22228.0,22448.2,801.63663604
2022-07-24 00:00:00+00:00,22448.2,22667.0,22296.0,22332.7,920.6479049
2022-07-24 04:00:00+00:00,22332.7,22829.1,22262.0,22705.4,1158.7229469
2022-07-24 08:00:00+00:00,22705.4,22817.8,22486.0,22655.9,1006.41612065
2022-07-24 12:00:00+00:00,22656.0,22915.3,22447.1,22845.4,1123.20338863
2022-07-24 16:00:00+00:00,22845.5,22874.8,22636.3,22705.0,613.39231452
2022-07-24 20:00:00+00:00,22704.9,23010.2,22520.0,22577.9,1188.2186552
2022-07-25 00:00:00+00:00,22578.0,22662.0,21786.0,21871.0,1628.01157456
2022-07-25 04:00:00+00:00,21870.9,22000.0,21743.2,21965.2,842.02982472
2022-07-25 08:00:00+00:00,21965.3,22104.3,21874.0,21936.6,978.15914806
2022-07-25 12:00:00+00:00,21938.8,21998.1,21688.0,21892.0,1394.56738194
2022-07-25 16:00:00+00:00,21894.0,22012.0,21558.8,21886.1,1365.55258431
2022-07-25 20:00:00+00:00,21888.2,22247.6,21259.7,21309.0,3005.07480461
2022-07-26 00:00:00+00:00,21308.9,21342.7,20852.2,21137.8,2237.23341452
2022-07-26 04:00:00+00:00,21139.9,21256.5,21021.0,21064.2,909.67584657
2022-07-26 08:00:00+00:00,21064.2,21156.4,20931.0,21087.2,884.08856282
2022-07-26 12:00:00+00:00,21088.0,21187.7,20715.9,20740.5,1716.33565336
2022-07-26 16:00:00+00:00,20740.5,21080.0,20735.4,20915.8,1192.28693509
2022-07-26 20:00:00+00:00,20912.2,21300.0,20812.9,21253.8,1564.4606992
2022-07-27 00:00:00+00:00,21253.9,21281.8,21043.1,21074.2,822.25135793
2022-07-27 04:00:00+00:00,21074.3,21444.0,21060.3,21349.9,1062.32927907
2022-07-27 08:00:00+00:00,21350.0,21439.5,21132.0,21205.4,904.11524892
2022-07-27 12:00:00+00:00,21205.3,21540.7,21158.8,21530.0,1230.26794833
2022-07-27 16:00:00+00:00,21527.5,23200.0,21460.2,22773.0,6064.56450915
2022-07-27 20:00:00+00:00,22772.9,22989.9,22580.7,22954.3,1856.27115679
2022-07-28 00:00:00+00:00,22954.3,23456.0,22706.7,23134.0,1536.10884677
2022-07-28 04:00:00+00:00,23134.0,23266.0,22885.1,22923.0,898.30750591
2022-07-28 08:00:00+00:00,22923.0,23137.0,22822.0,23116.8,1214.86255268
2022-07-28 12:00:00+00:00,23116.8,23987.0,22578.6,23744.7,3731.18803725
2022-07-28 16:00:00+00:00,23741.9,24095.0,23665.4,23784.8,1895.09806113
2022-07-28 20:00:00+00:00,23787.7,24194.4,23723.4,23845.1,1696.24758101
2022-07-29 00:00:00+00:00,23845.2,23949.9,23702.5,23909.5,1139.92025181
2022-07-29 04:00:00+00:00,23911.7,24435.0,23823.4,23940.3,1440.02828092
2022-07-29 08:00:00+00:00,23940.3,24129.9,23540.3,23716.1,1830.66235334
2022-07-29 12:00:00+00:00,23716.1,24247.6,23420.1,24003.4,2718.69490092
2022-07-29 16:00:00+00:00,24003.5,24035.1,23607.6,23892.8,1926.41540824
2022-07-29 20:00:00+00:00,23900.4,24131.0,23697.7,23772.6,1418.68140683
2022-07-30 00:00:00+00:00,23772.7,23963.0,23673.2,23798.9,953.38995112
2022-07-30 04:00:00+00:00,23798.9,23910.9,23630.1,23877.4,598.76104532
2022-07-30 08:00:00+00:00,23877.4,24053.2,23733.7,23951.2,855.09493069
2022-07-30 12:00:00+00:00,23951.3,24721.0,23921.0,24524.1,2551.52780415
2022-07-30 16:00:00+00:00,24524.1,24588.7,23850.0,23922.0,1304.52829142
2022-07-30 20:00:00+00:00,23919.6,24070.0,23510.1,23638.1,1496.54197889
2022-07-31 00:00:00+00:00,23638.1,23885.7,23522.1,23738.5,768.45678098
2022-07-31 04:00:00+00:00,23738.6,23838.0,23673.1,23711.1,536.59335595
2022-07-31 08:00:00+00:00,23711.2,23856.9,23559.3,23798.6,663.480498
2022-07-31 12:00:00+00:00,23798.6,23858.0,23602.6,23771.4,766.72572291
2022-07-31 16:00:00+00:00,23771.5,24192.3,23398.0,23842.5,2098.22628633
2022-07-31 20:00:00+00:00,23842.6,23889.2,23230.0,23295.6,1324.77484008
2022-08-01 00:00:00+00:00,23295.6,23463.7,23259.5,23379.2,712.17112672
2022-08-01 04:00:00+00:00,23379.1,23417.7,23110.4,23321.3,868.35641477
2022-08-01 08:00:00+00:00,23321.3,23379.9,22945.0,23226.7,1609.56127745
2022-08-01 12:00:00+00:00,23226.7,23501.0,22961.7,23326.1,2772.37394655
2022-08-01 16:00:00+00:00,23323.5,23353.5,22849.7,22952.9,1658.8740055
2022-08-01 20:00:00+00:00,22952.9,23407.8,22909.4,23264.0,1186.48302463
2022-08-02 00:00:00+00:00,23263.9,23438.0,22780.0,22849.5,1321.44803848
2022-08-02 04:00:00+00:00,22849.4,22929.7,22718.6,22888.9,799.76470448
2022-08-02 08:00:00+00:00,22888.9,22970.7,22654.2,22880.9,1092.30557549
2022-08-02 12:00:00+00:00,22880.9,23142.0,22665.7,22975.2,2476.45408501
2022-08-02 16:00:00+00:00,22975.2,23450.0,22852.8,22944.8,1813.89781794
2022-08-02 20:00:00+00:00,22944.9,23144.0,22910.1,22980.5,852.4783426
2022-08-03 00:00:00+00:00,22980.5,23066.6,22687.6,22861.0,1382.35571809
2022-08-03 04:00:00+00:00,22861.0,23067.9,22800.6,22981.8,923.55702216
2022-08-03 08:00:00+00:00,22983.8,23467.9,22983.8,23403.7,1661.58979913
2022-08-03 12:00:00+00:00,23403.0,23638.7,23207.6,23360.7,2376.42530745
2022-08-03 16:00:00+00:00,23357.8,23567.6,23259.0,23457.7,1338.98340964
2022-08-03 20:00:00+00:00,23456.3,23483.1,22723.8,22821.8,1607.64393973
2022-08-04 00:00:00+00:00,22821.8,23218.8,22795.7,23090.5,1161.19300795
2022-08-04 04:00:00+00:00,23092.0,23180.5,22820.0,22942.1,987.01204399
2022-08-04 08:00:00+00:00,22942.0,22955.4,22769.5,22883.1,1055.84215745
2022-08-04 12:00:00+00:00,22883.0,23139.0,22751.7,22930.0,1747.45292449
2022-08-04 16:00:00+00:00,22930.0,22975.6,22382.7,22448.8,1777.08960647
2022-08-04 20:00:00+00:00,22448.8,22663.9,22445.3,22619.6,852.60483043
2022-08-05 00:00:00+00:00,22619.5,23198.0,22589.7,23169.1,1280.0038879
2022-08-05 04:00:00+00:00,23173.2,23425.9,23063.8,23181.8,1108.34928861
2022-08-05 08:00:00+00:00,23181.7,23437.9,23096.7,23404.6,1289.84160788
2022-08-05 12:00:00+00:00,23404.7,23467.0,22882.0,22988.6,2720.42413138
2022-08-05 16:00:00+00:00,22988.7,23100.0,22761.0,22936.0,1138.28854564
2022-08-05 20:00:00+00:00,22931.9,23321.9,22843.3,23307.5,1192.46936034
2022-08-06 00:00:00+00:00,23307.6,23346.0,23150.3,23174.4,702.75735227
2022-08-06 04:00:00+00:00,23174.5,23232.1,23146.0,23202.0,560.12228828
2022-08-06 08:00:00+00:00,23202.0,23258.0,23110.0,23154.0,725.6990066
2022-08-06 12:00:00+00:00,23154.1,23230.1,23154.1,23203.8,498.64021951
2022-08-06 16:00:00+00:00,23203.7,23252.0,22983.9,23183.8,1062.84394588
2022-08-06 20:00:00+00:00,23183.8,23217.1,22912.1,22953.8,668.36456328
2022-08-07 00:00:00+00:00,22953.9,23046.9,22848.0,22988.6,690.33404686
2022-08-07 04:00:00+00:00,22988.7,23023.9,22937.0,23014.7,349.3032566
2022-08-07 08:00:00+00:00,23014.8,23047.7,22892.0,23040.2,522.1212202
2022-08-07 12:00:00+00:00,23040.3,23180.8,23016.0,23021.3,861.98125939
2022-08-07 16:00:00+00:00,23021.3,23295.0,23000.1,23156.8,805.44301703
2022-08-07 20:00:00+00:00,23158.4,23400.0,23059.2,23172.1,1189.0321887
2022-08-08 00:00:00+00:00,23172.1,23347.0,23156.2,23305.1,679.13066805
2022-08-08 04:00:00+00:00,23301.2,23847.7,23277.5,23803.4,1340.82023882
2022-08-08 08:00:00+00:00,23803.3,24184.0,23770.3,24164.3,2064.17266576
2022-08-08 12:00:00+00:00,24164.3,24244.4,23875.3,23989.1,2470.34170292
2022-08-08 16:00:00+00:00,23989.1,24004.9,23792.8,23929.9,1259.81157686
2022-08-08 20:00:00+00:00,23922.9,24102.0,23670.0,23810.6,1481.17883489
2022-08-09 00:00:00+00:00,23810.6,23865.0,23631.3,23827.5,791.76254986
2022-08-09 04:00:00+00:00,23827.5,23923.4,23757.0,23871.7,736.04660611
2022-08-09 08:00:00+00:00,23871.8,23884.6,23184.0,23267.2,1970.27433812
2022-08-09 12:00:00+00:00,23267.2,23320.0,22868.7,23073.9,2197.96644959
2022-08-09 16:00:00+00:00,23073.9,23128.8,22976.0,23057.3,1002.37866245
2022-08-09 20:00:00+00:00,23053.6,23292.0,23053.5,23148.3,1008.41337631
2022-08-10 00:00:00+00:00,23148.3,23148.3,22630.0,22858.8,1566.85632055
2022-08-10 04:00:00+00:00,22858.7,23007.0,22831.3,22960.8,854.5942849
2022-08-10 08:00:00+00:00,22960.7,23199.0,22960.7,23125.5,1128.84497896
2022-08-10 12:00:00+00:00,23125.6,24176.1,23006.1,23991.0,4825.85718957
2022-08-10 16:00:00+00:00,23991.0,24087.9,23471.9,23633.1,1935.17462218
2022-08-10 20:00:00+00:00,23634.8,24277.0,23622.5,23952.0,1936.86305291
2022-08-11 00:00:00+00:00,23952.0,24500.0,23915.8,24323.5,2098.25779233
2022-08-11 04:00:00+00:00,24323.6,24736.5,24287.9,24430.1,1790.37091202
2022-08-11 08:00:00+00:00,24430.1,24676.0,24351.1,24555.2,1150.10991731
2022-08-11 12:00:00+00:00,24555.2,24904.8,24285.0,24342.5,2819.2503194
